episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.950000000000000000e+02,5.179998108708452897e-02,4.990731612209550402e-04,4.200000000000000000e+01,9.978018681573352922e-02
6.960000000000000000e+02,4.313416807324668700e-02,3.276228095679295277e-04,7.400000000000000000e+01,9.968040662891779202e-02
6.970000000000000000e+02,3.737605867389452025e-02,6.908048260612684828e-04,1.670000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,4.245802385227961939e-02,3.141650824640593287e-04,1.460000000000000000e+02,9.948114549606658363e-02
6.990000000000000000e+02,5.009387827296771234e-02,4.609914399693714328e-04,7.500000000000000000e+01,9.938166435057051162e-02
7.000000000000000000e+02,5.061858023316072319e-02,4.573333871062532281e-04,7.500000000000000000e+01,9.928228268621994146e-02
7.010000000000000000e+02,4.284078507458430329e-02,3.454262806703888630e-04,9.200000000000000000e+01,9.918300040353372760e-02
7.020000000000000000e+02,3.024407291719713453e-02,2.769969185413969173e-04,1.780000000000000000e+02,9.908381740313020047e-02
7.030000000000000000e+02,2.864850373114301990e-02,1.716956832457880466e-04,1.160000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,3.441749178712159851e-02,2.490037944342440033e-04,1.170000000000000000e+02,9.888574885214133914e-02
7.050000000000000000e+02,4.012295674225090092e-02,2.987294742029213070e-04,1.110000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,3.288017449742540455e-02,2.089654319554844317e-04,8.300000000000000000e+01,9.868807624018591240e-02
7.070000000000000000e+02,4.352272802969282123e-02,3.665782991754618016e-04,9.700000000000000000e+01,9.858938816394573201e-02
7.080000000000000000e+02,2.797994699993146608e-02,1.628892219465504312e-04,1.110000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,3.157314137505602691e-02,2.013360274417491614e-04,1.840000000000000000e+02,9.839230797700600217e-02
7.100000000000000000e+02,3.566759900307784475e-02,3.017060654662826781e-04,1.500000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,2.338221224289788527e-02,1.054068076227669215e-04,1.580000000000000000e+02,9.819562175335996845e-02
7.120000000000000000e+02,4.241583959906634199e-02,3.429860761673671579e-04,8.500000000000000000e+01,9.809742613160660207e-02
7.130000000000000000e+02,4.402315244354294832e-02,3.816437125305762942e-04,7.700000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,3.749402333472533905e-02,2.633916579538103848e-04,9.700000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,3.041771635452409847e-02,1.682560765915225222e-04,1.170000000000000000e+02,9.780342804739274032e-02
7.160000000000000000e+02,2.150470210763348947e-02,1.040181747724345135e-04,8.400000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,3.703362476224769662e-02,2.600868078796726409e-04,1.110000000000000000e+02,9.760791899472599786e-02
7.180000000000000000e+02,3.597483258532584161e-02,2.569236533644949326e-04,1.230000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,3.896425957983081639e-02,2.762247883009693043e-04,8.100000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,3.218261640261723538e-02,2.440675039303407269e-04,2.210000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,2.861468697601083147e-02,1.498797611219457760e-04,8.400000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,3.507913269877857565e-02,2.469260330620395025e-04,1.070000000000000000e+02,9.712085450335106174e-02
7.230000000000000000e+02,4.226499596747765319e-02,3.506002933609284424e-04,8.500000000000000000e+01,9.702373364884771256e-02
7.240000000000000000e+02,4.023045729221245287e-02,2.982287835835312228e-04,8.400000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,3.951170440578786330e-02,3.324458716108630806e-04,9.600000000000000000e+01,9.682978320528366767e-02
7.260000000000000000e+02,4.459482484897953763e-02,3.800839651012337655e-04,6.600000000000000000e+01,9.673295342207838265e-02
7.270000000000000000e+02,4.294371725483250857e-02,3.462568674683270693e-04,8.200000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,3.313662145669190456e-02,4.070343999564784380e-04,1.960000000000000000e+02,9.653958424818764872e-02
7.290000000000000000e+02,2.717404048407768072e-02,1.569161690795288066e-04,1.250000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,2.297231893955408930e-02,1.221466936946508542e-04,2.330000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,2.566899707493835309e-02,1.674606435556689598e-04,2.440000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,4.006811616289216588e-02,3.001260378373875803e-04,4.600000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.502935886696886283e-02,1.312862111408059191e-04,9.300000000000000000e+01,9.605785075787595662e-02
7.340000000000000000e+02,3.932791539126166691e-02,2.929769225760570756e-04,8.700000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,3.173889505304582082e-02,2.221224649919075530e-04,1.330000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,3.169125754341062945e-02,2.289546360863845909e-04,1.040000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,3.432699877083904283e-02,2.183797517605020656e-04,9.100000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,2.283420768767967582e-02,1.210335910226444176e-04,1.980000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,2.997494422212809706e-02,1.881696980627812110e-04,1.120000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,3.312496698474340362e-02,2.082299069993012817e-04,1.560000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,2.016458296181116230e-02,8.399749498383621564e-05,1.380000000000000000e+02,9.529207219911320359e-02
7.420000000000000000e+02,5.100679878136944040e-02,1.009342430136287577e-03,1.340000000000000000e+02,9.519678012691408509e-02
7.430000000000000000e+02,2.503381352827899198e-02,1.895851363578179762e-04,9.900000000000000000e+01,9.510158334678717185e-02
7.440000000000000000e+02,6.377299684773364563e-02,1.734026676355523511e-03,1.260000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,3.279869138276450546e-02,2.920878769110935545e-04,1.640000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,2.887235118049571309e-02,1.793062614750139572e-04,1.430000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,3.197891612688230634e-02,1.951110996027649017e-04,8.500000000000000000e+01,9.472174724258886069e-02
7.480000000000000000e+02,4.687164900069062945e-02,4.497209845399481273e-04,7.900000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,3.120165775648283540e-02,1.898298405733165196e-04,1.480000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,2.618580327708532052e-02,1.683693784794429362e-04,1.670000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,2.399689199834947884e-02,1.161002336454926997e-04,1.190000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,2.862267978044225405e-02,2.343457297976520048e-04,2.000000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,2.986727289299274252e-02,1.755104928101369689e-04,1.280000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,3.168703871495785751e-02,1.930777430647884327e-04,1.110000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,4.282725137030458235e-02,3.384822848980691416e-04,7.800000000000000000e+01,9.396662017577829540e-02
7.560000000000000000e+02,2.865501678432931520e-02,1.799085654712271069e-04,2.250000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,3.649349085016213162e-02,2.403493276545728518e-04,7.300000000000000000e+01,9.377878090204691541e-02
7.580000000000000000e+02,3.939616478319456216e-02,2.933386215600891265e-04,9.700000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,2.895323776918937164e-02,2.323456316934447710e-04,9.200000000000000000e+01,9.359131711902372863e-02
7.600000000000000000e+02,2.768064908709359784e-02,1.474726821140559670e-04,2.190000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,2.840389387487276748e-02,1.545043704823560260e-04,1.810000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,2.991508587319686996e-02,1.992535956425557707e-04,9.400000000000000000e+01,9.331082384802669161e-02
7.630000000000000000e+02,3.143687708776382594e-02,1.944758107271279794e-04,1.010000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,4.076211344088186833e-02,3.436107488174774786e-04,7.900000000000000000e+01,9.312429551115447568e-02
7.650000000000000000e+02,3.316708075535804157e-02,2.221153351234492787e-04,1.180000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,5.676545484190818891e-02,8.592027936110005829e-04,9.200000000000000000e+01,9.293814004442767229e-02
7.670000000000000000e+02,3.090713196667044596e-02,1.824183109379998223e-04,9.100000000000000000e+01,9.284520190438325105e-02
7.680000000000000000e+02,3.304682724407664168e-02,2.163870589412211125e-04,1.660000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,2.279910651701202648e-02,9.920314704761470437e-05,1.860000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,3.596294002017039887e-02,2.423957962248361037e-04,8.500000000000000000e+01,9.256694474143060958e-02
7.710000000000000000e+02,3.994578200660438283e-02,4.225106051180987682e-04,1.310000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,3.258875628961945686e-02,2.433163833613923672e-04,6.400000000000000000e+01,9.238190341889249146e-02
7.730000000000000000e+02,7.071751514384040649e-02,8.812617732939131065e-04,3.800000000000000000e+01,9.228952151547359373e-02
7.740000000000000000e+02,2.218549154230437664e-02,9.314676560528441620e-05,5.000000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,2.685390556229354589e-02,1.368408708634938646e-04,1.730000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,4.101534021725736223e-02,3.117084532983507915e-04,8.900000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,2.575422001945176440e-02,1.451245075030763762e-04,1.040000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,2.631809679501493499e-02,1.363380484702917262e-04,1.550000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,4.613602974708890664e-02,3.840664105920706161e-04,5.600000000000000000e+01,9.173716688479684189e-02
7.800000000000000000e+02,3.533251554079993445e-02,2.299285077803134411e-04,8.000000000000000000e+01,9.164542971791204973e-02
7.810000000000000000e+02,3.323077136177895324e-02,3.155611240087995498e-04,1.170000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,1.973608540076968176e-02,1.364988416992477687e-04,2.230000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,2.113012813193173092e-02,1.039755131643681425e-04,1.280000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,5.163926382041441471e-02,4.816613435448175752e-04,6.100000000000000000e+01,9.127939750512863160e-02
7.850000000000000000e+02,2.962840861373012419e-02,1.755487375760638987e-04,1.320000000000000000e+02,9.118811810762350589e-02
7.860000000000000000e+02,2.786029276531525392e-02,1.502231694936946886e-04,7.900000000000000000e+01,9.109692998951587906e-02
7.870000000000000000e+02,3.173822822578403063e-02,1.822189100968785245e-04,1.310000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,4.504652955809062415e-02,1.096027162575333473e-03,1.220000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,2.925130975082897850e-02,1.746977602636917346e-04,8.700000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,2.860038966875491986e-02,1.720133918311154812e-04,9.000000000000000000e+01,9.073308848684112637e-02
7.910000000000000000e+02,2.731780195770159084e-02,1.885295534115951114e-04,1.820000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,2.193469631572503645e-02,1.039815393424055003e-04,1.110000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.448748033295783735e-02,1.240839261126221486e-04,2.130000000000000000e+02,9.046116132991298409e-02
7.940000000000000000e+02,2.975210863899797539e-02,1.648319525692000813e-04,1.810000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,2.995270063378352443e-02,2.418566940921615773e-04,1.590000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,2.612813773727100039e-02,1.348801081432252059e-04,1.620000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,2.671588161123304370e-02,1.581264322023333540e-04,1.470000000000000000e+02,9.009985908980713831e-02
7.980000000000000000e+02,3.717588496756725480e-02,2.856019863834150701e-04,1.100000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,2.408202424472451891e-02,1.520740335162532844e-04,1.500000000000000000e+02,8.991974947148660691e-02
8.000000000000000000e+02,2.157851528345991823e-02,1.172676573998689446e-04,1.880000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,3.351706782151113451e-02,2.203144953957839839e-04,7.600000000000000000e+01,8.973999989229310137e-02
8.020000000000000000e+02,6.330255548563216983e-02,7.064658457014621811e-04,3.800000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,3.806734114084179416e-02,2.873053510926098066e-04,4.300000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,2.522030997700968474e-02,1.226156831360324334e-04,1.600000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,3.996464006193797130e-02,2.922764840723272037e-04,6.100000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,2.354625418076684851e-02,1.505112878961515353e-04,8.500000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,2.685953223395905545e-02,2.690427848601325504e-04,1.790000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,1.990218614721323345e-02,7.923716158130966628e-05,1.760000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,2.107292417047278849e-02,8.268296564972583648e-05,2.440000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,3.233833686960727732e-02,2.001838901959573577e-04,9.700000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,3.316823525438684916e-02,5.146847437192093259e-04,1.370000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,3.085203770170114046e-02,2.091680405008881525e-04,1.280000000000000000e+02,8.875778081594473679e-02
8.130000000000000000e+02,3.396757258380068978e-02,2.349199309083185210e-04,1.050000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,2.659395069617442528e-02,1.250201344931357503e-04,1.400000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,2.549667006054531088e-02,1.341550804958873864e-04,2.010000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,3.264108312581696925e-02,2.949086820843861809e-04,1.840000000000000000e+02,8.840328188442349300e-02
8.170000000000000000e+02,3.251476144755904851e-02,1.934070686383392750e-04,6.900000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,4.256712339321287730e-02,3.939379414928622617e-04,9.900000000000000000e+01,8.822656372393652968e-02
8.190000000000000000e+02,2.727355132131933230e-02,1.402101844634166697e-04,1.370000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,2.809408109455190788e-02,2.734827167285036088e-04,1.700000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,2.119143085438070229e-02,9.021612375086441921e-05,1.730000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,2.320226502889619069e-02,1.132728379488111780e-04,1.950000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,7.665144436873370937e-02,1.063760677111055125e-03,3.300000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,2.944477936491355849e-02,2.475591355309152185e-04,9.900000000000000000e+01,8.769852597684035800e-02
8.250000000000000000e+02,2.657707011579980502e-02,1.464052663956467851e-04,1.420000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,2.878417532364167461e-02,1.738844356890020110e-04,5.300000000000000000e+01,8.752321662341265573e-02
8.270000000000000000e+02,3.185685119974034779e-02,2.193945723865029754e-04,1.180000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,3.245625871431742637e-02,3.430333333936247397e-04,9.400000000000000000e+01,8.734825771338244893e-02
8.290000000000000000e+02,3.487939523080178100e-02,3.083765275905959026e-04,1.400000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,2.189088301801568950e-02,9.484887570419891719e-05,1.400000000000000000e+02,8.717364854621340031e-02
8.310000000000000000e+02,3.147224619081528951e-02,2.371172863086848902e-04,1.770000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,2.863858540856074886e-02,1.960108731567474145e-04,1.650000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,2.004845312106843386e-02,7.784597066596244069e-05,1.180000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,2.726680542276133795e-02,1.982080993456176803e-04,1.280000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,2.723087294421273896e-02,1.599601527959906020e-04,2.030000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,2.848948112159033902e-02,1.606253917314304572e-04,3.020000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,3.250250397206195380e-02,2.166104517093276043e-04,1.060000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,3.250200364954231036e-02,2.306248889266889238e-04,1.400000000000000000e+02,8.647869534437595262e-02
8.390000000000000000e+02,2.576554746430882031e-02,1.354374097849839111e-04,1.090000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,3.781601987272575904e-02,2.823711525774038472e-04,9.100000000000000000e+01,8.630582443238253576e-02
8.410000000000000000e+02,3.354034265291641614e-02,2.251218669114013634e-04,9.700000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,3.866508088803642662e-02,2.840508620046063590e-04,8.300000000000000000e+01,8.613329908934221069e-02
8.430000000000000000e+02,3.855961176624713577e-02,4.232605187793339000e-04,1.300000000000000000e+02,8.604716579025287193e-02
8.440000000000000000e+02,1.918411663363684544e-02,6.962950110245773967e-05,1.590000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,3.178008318767724938e-02,4.047585514036129446e-04,1.000000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,3.105851063646238031e-02,1.882870969700539839e-04,1.610000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,2.248904610616652214e-02,9.741443879887386333e-05,1.930000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,4.449682513161966335e-02,3.624445046644508687e-04,7.300000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,2.622010184401378854e-02,1.268684399286932251e-04,3.520000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,2.135492979368167066e-02,9.823703939831614045e-05,1.660000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,2.175880227705679487e-02,9.756936763001814361e-05,1.280000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,2.652326398334431401e-02,1.395448474615265905e-04,1.790000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,2.651773661666499693e-02,1.364476331353720550e-04,8.600000000000000000e+01,8.519055594719925073e-02
8.540000000000000000e+02,5.937828451023579451e-02,6.247076195938101309e-04,4.600000000000000000e+01,8.510536539125204691e-02
8.550000000000000000e+02,4.015192443607606271e-02,9.511226827845942634e-04,1.410000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,4.286961582663845888e-02,9.186661775816602630e-04,1.240000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,3.463666320055004688e-02,2.519205058826808389e-04,1.380000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,5.344760208059278622e-02,5.050633069918684893e-04,6.600000000000000000e+01,8.476545422154302400e-02
8.590000000000000000e+02,5.550394721992465974e-02,5.764093040806973116e-04,5.900000000000000000e+01,8.468068876732147421e-02
8.600000000000000000e+02,2.674709577716521611e-02,1.530265362226463179e-04,1.390000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,4.360143432108921913e-02,5.033755165436450130e-04,1.280000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,2.915045382501374113e-02,1.597437675145422153e-04,9.500000000000000000e+01,8.442690065840512126e-02
8.630000000000000000e+02,4.037616380397208299e-02,4.307709317308095007e-04,1.370000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,3.347857056553514565e-02,2.108404535165693853e-04,7.900000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,6.387709317276514531e-02,1.867381820300079804e-03,1.290000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,4.748046342758768107e-02,4.041847441188386276e-04,1.160000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,2.712310070572162418e-02,1.604772681905096378e-04,8.100000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,2.103763366047715216e-02,9.125590400089710866e-05,1.670000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,3.965714697692173524e-02,2.990492222720372720e-04,8.200000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,2.271849628096792723e-02,1.058456486801041525e-04,8.000000000000000000e+01,8.375384468435503882e-02
8.710000000000000000e+02,3.380297276241588794e-02,4.272595988531367674e-04,1.860000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,4.923019840347454823e-02,9.787840077277887990e-04,1.180000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,6.096442337376339199e-02,6.453743300571015409e-04,5.100000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,2.968210713899703188e-02,1.635690795347711222e-04,1.880000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,3.543742230815180583e-02,2.926584753064515347e-04,1.040000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,3.743077411714423874e-02,2.805031363686746339e-04,1.090000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,4.082410394230633760e-02,3.558100479466143134e-04,9.500000000000000000e+01,8.316932367384798075e-02
8.780000000000000000e+02,2.630019172067143626e-02,1.351223946414081465e-04,1.870000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,4.204476273792026597e-02,3.237015069562208954e-04,8.600000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,2.518417403066114738e-02,1.416676759934390928e-04,1.430000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,2.191920185630061649e-02,9.209567531135228076e-05,1.120000000000000000e+02,8.283714506250051957e-02
8.820000000000000000e+02,4.632040057508711450e-02,9.349449720608233802e-04,1.110000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,4.564810691368174911e-02,3.989183197243032983e-04,6.100000000000000000e+01,8.267155360952058163e-02
8.840000000000000000e+02,2.106315279914299302e-02,8.736681946137159281e-05,2.400000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,3.408738546283335280e-02,2.262814926217327643e-04,2.500000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,3.505002428912101092e-02,2.288015348600452175e-04,6.700000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,6.603114657671362020e-02,7.863628780591910882e-04,3.300000000000000000e+01,8.234136309380060692e-02
8.880000000000000000e+02,2.740462500334497550e-02,1.401481545818721920e-04,9.100000000000000000e+01,8.225902173070680223e-02
8.890000000000000000e+02,2.818231396291083490e-02,1.520121785530647565e-04,2.000000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,4.127165242054809530e-02,3.370874239906713143e-04,5.000000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,2.142290953826823247e-02,9.687279553637584645e-05,1.760000000000000000e+02,8.201249136032084941e-02
8.920000000000000000e+02,4.434434795862684381e-02,4.073983776869683480e-04,1.230000000000000000e+02,8.193047886896052956e-02
8.930000000000000000e+02,2.907026627708584471e-02,1.674116363441208026e-04,1.080000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,3.495297919359046518e-02,2.421309379582539136e-04,1.440000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,2.650572410696985098e-02,1.476914538906284847e-04,1.740000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,3.231999659797733793e-02,2.632548852980552256e-04,1.270000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,2.659895418539812151e-02,1.719956763068593471e-04,2.640000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,4.157259907865382825e-02,4.620312706499523823e-04,1.210000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,5.028497628578976891e-02,4.407678816507610816e-04,5.200000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,2.589178244119888506e-02,1.654428945306126884e-04,1.500000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,3.376300612793275285e-02,2.217060692931999296e-04,1.730000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,2.701491415427770271e-02,1.568349451478512693e-04,1.710000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,2.412960713121784298e-02,1.153353056044033347e-04,1.960000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,3.417361149012387161e-02,2.654978654650661592e-04,5.000000000000000000e+01,8.095270254992380232e-02
9.050000000000000000e+02,2.336101558855234461e-02,1.133677010604802309e-04,9.400000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,5.265978359872691000e-02,5.362025742185093846e-04,8.200000000000000000e+01,8.079087809752649729e-02
9.070000000000000000e+02,3.432833613801410805e-02,2.217845983832986297e-04,1.030000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,3.620381399190367860e-02,2.614491729025976994e-04,1.040000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,3.846419230801062517e-02,2.967777817468327081e-04,1.220000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,3.984047314142297180e-02,3.002153864672777741e-04,7.000000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,3.135813029209122416e-02,2.060672878110133752e-04,1.480000000000000000e+02,8.038773080831493334e-02
9.120000000000000000e+02,3.910940565706413907e-02,5.333348996151239313e-04,1.570000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,4.075406813182629040e-02,3.252853415016973364e-04,6.100000000000000000e+01,8.022703573442910296e-02
9.140000000000000000e+02,3.165532949331344159e-02,2.111794554779166191e-04,7.700000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,3.027671630714871137e-02,2.036911261141160427e-04,1.630000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,2.814358097844637391e-02,1.412946093081239270e-04,7.100000000000000000e+01,7.998659522810598610e-02
9.170000000000000000e+02,7.323828803587716096e-02,9.507141747238299868e-04,3.600000000000000000e+01,7.990660863287787907e-02
9.180000000000000000e+02,3.050549621509501125e-02,3.247618172045629338e-04,1.610000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,2.760249240269244120e-02,2.239884779839506213e-04,1.230000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,2.537172726740769685e-02,1.274572691842668190e-04,1.020000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,5.345916133366224177e-02,5.195925778749984313e-04,5.700000000000000000e+01,7.958746131845162441e-02
9.220000000000000000e+02,3.999892150255227041e-02,3.939836992139657918e-04,1.260000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,3.129983633109822971e-02,1.795676881700971575e-04,7.300000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,2.166936510924281564e-02,1.058945064773389634e-04,1.030000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,2.453169974317852622e-02,1.474524424015518449e-04,9.500000000000000000e+01,7.926958867967547062e-02
9.260000000000000000e+02,3.718207256929834809e-02,2.680149093564826511e-04,1.070000000000000000e+02,7.919031909099578936e-02
