episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.950000000000000000e+02,5.134141251476155576e-02,1.533156775442385579e-03,1.220000000000000000e+02,9.978018681573352922e-02
6.960000000000000000e+02,7.455865575275184842e-02,2.297334503533621751e-03,8.900000000000000000e+01,9.968040662891779202e-02
6.970000000000000000e+02,5.162139706562678815e-02,1.923667185230815493e-03,1.130000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,5.539544573797525878e-02,2.243963186415853968e-03,9.600000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,7.872657848852657181e-02,2.409792530235849595e-03,8.000000000000000000e+01,9.938166435057051162e-02
7.000000000000000000e+02,5.946426913163321837e-02,2.165392789824086700e-03,1.180000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,5.905852489754291612e-02,1.450054249404145873e-03,1.290000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,5.062430225177810827e-02,1.757451557513677737e-03,9.000000000000000000e+01,9.908381740313020047e-02
7.030000000000000000e+02,9.173946697111441673e-02,2.911150879721120105e-03,6.500000000000000000e+01,9.898473358572706937e-02
7.040000000000000000e+02,6.470172974784302311e-02,2.581875624078473763e-03,8.100000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,4.870846904899981539e-02,1.181584549396180956e-03,1.440000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,4.459197683355232283e-02,9.629904627416282668e-04,2.000000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,5.579580192197011734e-02,2.176594158092832673e-03,9.600000000000000000e+01,9.858938816394573201e-02
7.080000000000000000e+02,5.567682894609470717e-02,1.683594365628431891e-03,1.170000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,6.151852820497574065e-02,1.470654761549370715e-03,1.390000000000000000e+02,9.839230797700600217e-02
7.100000000000000000e+02,5.262357340626695745e-02,1.642378721037052007e-03,1.680000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,1.036123731953885047e-01,2.914602671332424625e-03,7.200000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,7.752082049179906398e-02,2.695116417385260473e-03,1.280000000000000000e+02,9.809742613160660207e-02
7.130000000000000000e+02,9.262359647321340150e-02,2.116411456913790991e-03,1.020000000000000000e+02,9.799932870547499453e-02
7.140000000000000000e+02,7.969657324753245953e-02,3.739834500632792640e-03,5.000000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,7.127699295946353375e-02,1.742080091316468510e-03,1.330000000000000000e+02,9.780342804739274032e-02
7.160000000000000000e+02,8.803095155845022668e-02,4.349344473091690602e-03,5.200000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,7.840327904592983566e-02,2.748061871428850080e-03,7.500000000000000000e+01,9.760791899472599786e-02
7.180000000000000000e+02,4.506177896290471108e-02,1.583855158382101820e-03,1.160000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,6.708152933449021416e-02,2.569612813798006611e-03,7.700000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,5.560771642832019329e-02,2.704217778489275727e-03,5.500000000000000000e+01,9.731538796389088697e-02
7.210000000000000000e+02,1.344783444759698188e-01,5.665585701554698775e-03,3.300000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,5.202361031572268202e-02,1.680030557727322984e-03,1.120000000000000000e+02,9.712085450335106174e-02
7.230000000000000000e+02,4.584699934569903823e-02,1.848940847276469342e-03,1.110000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,6.231914440032320507e-02,2.135210811729519771e-03,1.040000000000000000e+02,9.692670991519886092e-02
7.250000000000000000e+02,6.389210049842021510e-02,1.535609111564560821e-03,1.130000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,4.921425344059719709e-02,1.574335121234615286e-03,1.380000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,7.003277682968228612e-02,1.688730138730939545e-03,1.260000000000000000e+02,9.663622046865630311e-02
7.280000000000000000e+02,6.443681522279159912e-02,3.212018862035911915e-03,6.900000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,8.114491157895326046e-02,2.408613922667248580e-03,1.300000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,4.339048505803447947e-02,1.438226753310601746e-03,1.750000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,4.335451857446204205e-02,1.282416063695148312e-03,1.720000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,1.015909246874804744e-01,3.490840336354346981e-03,5.300000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,4.528078385390361255e-02,1.725522374303238311e-03,1.150000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,5.657314540578960854e-02,2.423176953006410308e-03,9.000000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,5.762974699364675074e-02,1.705894763800030502e-03,1.280000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,9.712221186005758067e-02,2.934487704113665756e-03,7.300000000000000000e+01,9.576996528309675294e-02
7.370000000000000000e+02,5.745011844794065126e-02,2.380444083102527253e-03,8.600000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,5.217678116995258519e-02,1.283464808629075594e-03,1.540000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,4.583799314374117223e-02,1.400346601805305255e-03,1.640000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,6.469983717532240552e-02,1.574869393344509099e-03,1.840000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,6.674237301610612405e-02,2.994015281756209988e-03,8.900000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,7.414000993869786227e-02,2.288974748214173821e-03,8.700000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,3.905219816656400889e-02,1.182830464345801559e-03,1.760000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,6.888314151597910162e-02,2.196884190536253952e-03,9.300000000000000000e+01,9.500648176344038409e-02
7.450000000000000000e+02,4.879208622773996418e-02,2.267025301668809927e-03,8.700000000000000000e+01,9.491147528167694081e-02
7.460000000000000000e+02,4.844219250754461248e-02,1.640523790467721078e-03,1.210000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,3.288277148297070324e-02,5.644546321420512019e-04,3.740000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,5.533818382503431083e-02,2.526443858255517181e-03,9.100000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,6.403722041703718837e-02,1.880009965107394586e-03,1.000000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,4.184972922169991755e-02,1.460188033881685719e-03,1.490000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,3.695502855530171521e-02,8.925692593526374143e-04,2.330000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,6.596005530407432482e-02,2.170297068009434307e-03,9.900000000000000000e+01,9.424908477710437771e-02
7.530000000000000000e+02,4.641494593675754565e-02,1.738642174370299328e-03,1.240000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,6.180672837975680067e-02,2.452449509085044728e-03,1.210000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,5.193885618573535617e-02,2.448173445433739909e-03,1.090000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,6.474541285453505601e-02,3.400515668568096072e-03,4.900000000000000000e+01,9.387265355560252267e-02
7.570000000000000000e+02,5.312871571761657724e-02,1.472482000741491071e-03,1.460000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,6.502660032589503702e-02,3.115312085487851029e-03,6.900000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,5.873173882809545193e-02,1.984727728714596844e-03,1.120000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,7.556953874111868585e-02,2.070659351513378602e-03,1.090000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,4.336673245434703727e-02,1.241474389952008841e-03,1.910000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,5.439617406876249422e-02,1.936122304301146537e-03,9.400000000000000000e+01,9.331082384802669161e-02
7.630000000000000000e+02,5.085679101472637131e-02,1.240546341473349086e-03,1.710000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,4.538820784745203896e-02,1.861296570271381680e-03,9.700000000000000000e+01,9.312429551115447568e-02
7.650000000000000000e+02,6.918139935117743888e-02,2.870103943635443806e-03,1.550000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,7.771398086886351086e-02,1.737731182760232466e-03,1.580000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,3.450442926115410147e-02,9.791860635733706884e-04,2.540000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,7.211158674300927052e-02,1.984990650728820066e-03,9.800000000000000000e+01,9.275235670247886088e-02
7.690000000000000000e+02,5.597698132301209134e-02,2.378510082346971602e-03,8.700000000000000000e+01,9.265960434577638627e-02
7.700000000000000000e+02,6.943922087205581239e-02,2.943667927775780752e-03,7.800000000000000000e+01,9.256694474143060958e-02
7.710000000000000000e+02,6.783838189338112223e-02,1.803664546646645229e-03,1.050000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,5.384169004425370941e-02,2.053199123768817587e-03,9.700000000000000000e+01,9.238190341889249146e-02
7.730000000000000000e+02,7.846743004812382905e-02,2.707598569445540931e-03,7.700000000000000000e+01,9.228952151547359373e-02
7.740000000000000000e+02,6.308557354976886133e-02,2.845706575583596340e-03,8.100000000000000000e+01,9.219723199395811475e-02
7.750000000000000000e+02,4.324353005339862804e-02,1.103864745874270090e-03,1.770000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,7.874665446372185185e-02,2.558168830475808769e-03,7.900000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,4.655680548901818677e-02,1.334998202076358251e-03,1.610000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,6.728552771581074177e-02,1.833491322228076714e-03,1.140000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,5.733013070570849162e-02,1.826801014054465133e-03,1.240000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,4.763224998795201337e-02,9.674144057514671383e-04,1.950000000000000000e+02,9.164542971791204973e-02
7.810000000000000000e+02,3.954717632291271379e-02,1.177127267255882823e-03,2.070000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,5.539571898454801607e-02,1.643383325477424089e-03,1.260000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,5.809221832432882870e-02,2.412597514111972444e-03,8.800000000000000000e+01,9.137076827340202823e-02
7.840000000000000000e+02,4.971140120690186598e-02,1.729614761740891696e-03,1.230000000000000000e+02,9.127939750512863160e-02
7.850000000000000000e+02,8.422968039679960828e-02,3.183653094555727227e-03,9.200000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,7.550559480469895557e-02,1.904312875375918472e-03,1.060000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,6.433738803775504445e-02,1.833125337875723829e-03,1.010000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,3.199329370248180787e-02,5.360754795003249773e-04,3.980000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,4.436475048598522569e-02,1.559377479125179013e-03,1.480000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,6.616042826116631803e-02,1.984931167372940702e-03,1.060000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,4.157907312812357536e-02,1.595778624735922453e-03,1.270000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,6.912751522926913195e-02,3.095865816583027921e-03,6.800000000000000000e+01,9.055171304295593637e-02
7.930000000000000000e+02,7.307302776284811674e-02,2.421253281479780403e-03,8.400000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,7.785893176873948107e-02,3.945019695210720719e-03,5.500000000000000000e+01,9.037070016858307631e-02
7.950000000000000000e+02,5.692467405469663067e-02,1.510914231051298240e-03,1.340000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,3.798673737146995855e-02,1.149432271101414032e-03,2.010000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,4.498990971844920445e-02,1.107743571079286083e-03,1.760000000000000000e+02,9.009985908980713831e-02
7.980000000000000000e+02,4.130914902708027886e-02,1.293755256788192221e-03,1.550000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,6.132108153182841415e-02,3.392264057433976281e-03,5.600000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,5.496510821788257867e-02,2.684154878716726780e-03,7.800000000000000000e+01,8.982982972201511429e-02
8.010000000000000000e+02,8.497788228411656819e-02,3.989345935049245541e-03,5.400000000000000000e+01,8.973999989229310137e-02
8.020000000000000000e+02,9.387875981523151336e-02,3.488907982528896643e-03,5.700000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,3.683518558202665549e-02,1.106952871322665517e-03,1.910000000000000000e+02,8.956060963250840612e-02
8.040000000000000000e+02,8.412693502100541953e-02,4.227826881310649092e-03,4.900000000000000000e+01,8.947104902287589256e-02
8.050000000000000000e+02,3.810413449781330925e-02,8.625626913702025018e-04,2.200000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,7.804711759176188868e-02,3.110696835649407778e-03,7.700000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,5.367787207000747352e-02,1.184631699759175092e-03,1.940000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,8.923654056069753315e-02,5.229035011824280203e-03,4.400000000000000000e+01,8.911370129528380091e-02
8.090000000000000000e+02,4.452912173303228555e-02,1.322675081454448591e-03,1.420000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,6.811210464531188002e-02,2.400700580772377208e-03,1.220000000000000000e+02,8.893556300639451906e-02
8.110000000000000000e+02,9.454284687149175359e-02,2.432741343956718125e-03,1.250000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,8.337433005899505534e-02,4.807693505566531383e-03,4.600000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,5.985771525921276814e-02,1.894206813700129253e-03,1.000000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,3.495337367814396051e-02,8.766130297460262167e-04,2.360000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,5.000463564253929127e-02,2.081715063103127799e-03,1.040000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,8.587251516271821039e-02,3.061792386851562315e-03,7.000000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,3.360196183557958433e-02,6.991643129021819780e-04,3.390000000000000000e+02,8.831487860253907363e-02
8.180000000000000000e+02,7.292586439223243400e-02,2.327553709319651193e-03,8.400000000000000000e+01,8.822656372393652968e-02
8.190000000000000000e+02,4.832631571222668898e-02,1.853670423370532830e-03,1.180000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,5.604335270904921978e-02,2.025136381304499123e-03,1.150000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,5.104131867585729593e-02,1.573546822468302551e-03,1.150000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,6.717333717949808269e-02,1.985777275365064286e-03,1.060000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,3.553162349430543515e-02,1.016901403608125179e-03,2.210000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,6.154625629315296081e-02,3.238965028260035271e-03,7.200000000000000000e+01,8.769852597684035800e-02
8.250000000000000000e+02,7.536483986073339025e-02,2.392324772036230444e-03,8.400000000000000000e+01,8.761082745086351542e-02
8.260000000000000000e+02,4.952070945714735078e-02,2.142359595907482143e-03,8.900000000000000000e+01,8.752321662341265573e-02
8.270000000000000000e+02,3.529189022273265114e-02,1.086763420740477970e-03,1.980000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,5.335901715313109278e-02,2.012860993676722499e-03,9.900000000000000000e+01,8.734825771338244893e-02
8.290000000000000000e+02,5.950872427318271152e-02,1.633911155654184898e-03,1.500000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,7.288365861576961979e-02,5.056782682629324711e-03,4.300000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,3.152185661269916311e-02,9.167559475175000080e-04,2.340000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,6.537597967965980139e-02,2.317147053644572161e-03,1.310000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,1.007220332675334007e-01,3.236984827390556718e-03,1.060000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,1.018555839686017539e-01,3.040309244702389148e-03,8.200000000000000000e+01,8.682547664531241327e-02
8.350000000000000000e+02,4.876923326016136678e-02,1.061650352113124168e-03,2.400000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,7.478982700128784800e-02,2.793674944228679950e-03,1.290000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,1.040333018597281861e-01,2.790654919534184090e-03,8.300000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,5.700061171988162617e-02,1.980082682040635103e-03,9.400000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,4.563970923166130872e-02,1.317866448657850241e-03,1.460000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,9.053540192649996154e-02,3.014009382033550413e-03,6.000000000000000000e+01,8.630582443238253576e-02
8.410000000000000000e+02,8.293554385304321985e-02,4.384289448396767180e-03,4.600000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,4.889888654885845426e-02,1.182893858282542008e-03,1.920000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,1.045067086093955655e-01,3.303867218965297978e-03,6.000000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,4.654971821631189582e-02,1.157842703804904836e-03,2.050000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,1.058564576731488710e-01,3.557943941325378799e-03,5.700000000000000000e+01,8.587515750583815666e-02
8.460000000000000000e+02,5.381372215970826878e-02,2.062928304489820407e-03,9.000000000000000000e+01,8.578928234833231581e-02
8.470000000000000000e+02,9.530113582780648518e-02,3.799945823587677542e-03,5.400000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,7.777547177800581135e-02,3.680383041041184952e-03,5.000000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,4.381814056487025322e-02,1.030144538006418694e-03,1.770000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,6.069370763344414388e-02,2.002945987048097235e-03,1.620000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,7.891057694744155193e-02,2.008193595485955815e-03,1.070000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,1.079422714315623755e-01,5.197182958437939967e-03,3.600000000000000000e+01,8.527583177897822553e-02
8.530000000000000000e+02,4.865234372512881184e-02,1.765043037222105817e-03,1.060000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,6.822062518732503744e-02,2.097336102002074747e-03,9.500000000000000000e+01,8.510536539125204691e-02
8.550000000000000000e+02,7.751046458977139952e-02,4.171821086200848579e-03,4.500000000000000000e+01,8.502026002586079989e-02
8.560000000000000000e+02,4.338065282621033497e-02,1.378586209791150818e-03,1.450000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,5.278235027435624477e-02,1.952204770697922066e-03,1.240000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,8.202074582716237239e-02,2.480825397707335251e-03,8.100000000000000000e+01,8.476545422154302400e-02
8.590000000000000000e+02,4.054912957592765599e-02,1.006367541185057904e-03,2.580000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,6.204614928316863620e-02,1.647443139762143870e-03,1.210000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,1.064284373646749160e-01,4.137118009855443243e-03,4.200000000000000000e+01,8.451141207047559167e-02
8.620000000000000000e+02,4.434205058138906974e-02,1.130657031530554399e-03,1.670000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,7.269899315246299010e-02,2.085756384427325718e-03,8.700000000000000000e+01,8.434247375774671374e-02
8.640000000000000000e+02,4.602196195975577497e-02,1.585007377482144323e-03,1.220000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,6.401032255995894871e-02,2.566914110530431597e-03,8.400000000000000000e+01,8.417387315270498382e-02
8.660000000000000000e+02,5.244580429121557114e-02,2.135957889153479970e-03,7.900000000000000000e+01,8.408969927955227408e-02
8.670000000000000000e+02,5.385190284344863743e-02,1.642461848655114290e-03,1.300000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,8.447217510511313698e-02,3.142350784953142767e-03,1.240000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,1.032219300454977201e-01,2.565776108785299426e-03,9.100000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,5.444168339657773359e-02,2.028785203265331613e-03,9.400000000000000000e+01,8.375384468435503882e-02
8.710000000000000000e+02,9.746552662734482564e-02,4.542964239187162294e-03,4.600000000000000000e+01,8.367009083967068273e-02
8.720000000000000000e+02,8.204128641417550438e-02,3.165145538801334996e-03,6.400000000000000000e+01,8.358642074883100570e-02
8.730000000000000000e+02,4.937428790100514830e-02,2.148147330243287134e-03,8.800000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,4.407376998502657989e-02,1.297630257226754574e-03,1.570000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,5.203717742044031147e-02,1.739134766410633344e-03,1.150000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,7.396943709490058638e-02,2.400047009704737652e-03,8.500000000000000000e+01,8.325257625009807594e-02
8.770000000000000000e+02,5.001436181999694558e-02,1.610109232781494577e-03,1.190000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,5.717678507859825371e-02,1.465834642245224728e-03,1.200000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,4.320599216704344020e-02,1.608784025214915698e-03,1.300000000000000000e+02,8.300306819582396745e-02
8.800000000000000000e+02,4.718588295661627768e-02,2.013935088766218018e-03,9.400000000000000000e+01,8.292006512762814530e-02
8.810000000000000000e+02,5.205115890647608878e-02,1.922654008609754389e-03,8.600000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,5.086834593772125018e-02,1.273393096485945369e-03,1.630000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,1.134638635470169160e-01,4.251333565536013354e-03,4.400000000000000000e+01,8.267155360952058163e-02
8.840000000000000000e+02,6.475284217109245066e-02,2.881161462648367672e-03,6.200000000000000000e+01,8.258888205591105591e-02
8.850000000000000000e+02,5.536301384897218680e-02,3.114491636160223505e-03,4.800000000000000000e+01,8.250629317385514694e-02
8.860000000000000000e+02,7.080267277316061592e-02,1.881708063883208567e-03,1.080000000000000000e+02,8.242378688068129067e-02
8.870000000000000000e+02,3.210898530039833776e-02,1.059956762570837341e-03,1.620000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,3.908435904251503917e-02,1.469391299615277046e-03,1.340000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,3.765146635583695167e-02,1.182925649901200383e-03,1.610000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,5.655069410294965432e-02,2.276058684088318618e-03,8.800000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,8.488774584680097712e-02,2.928766178043381869e-03,5.900000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,3.915263382764636729e-02,1.276665247541831612e-03,1.350000000000000000e+02,8.193047886896052956e-02
8.930000000000000000e+02,7.974667342071665999e-02,2.744792001059618344e-03,7.500000000000000000e+01,8.184854839009156335e-02
8.940000000000000000e+02,4.346188932535550303e-02,1.524778108691663596e-03,1.260000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,6.226970870702113608e-02,1.551592664047026643e-03,1.280000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,4.527032741739420857e-02,1.850460984343141237e-03,1.140000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,5.041816113435064473e-02,1.841081975030387429e-03,1.140000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,6.784573043342716214e-02,2.264736541676358114e-03,8.600000000000000000e+01,8.144012331554870143e-02
8.990000000000000000e+02,5.303174242325744969e-02,2.110959869076845571e-03,9.800000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,5.512081702564346208e-02,1.384050546061930216e-03,1.540000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,4.260278430606476846e-02,1.389316761913996986e-03,1.550000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,4.430053047834577040e-02,1.120929849670221443e-03,1.600000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,5.175027607548038366e-02,1.230658916642385402e-03,1.700000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,5.783162607838117364e-02,2.478776318788406072e-03,8.700000000000000000e+01,8.095270254992380232e-02
9.050000000000000000e+02,4.305991884641111739e-02,9.268987839550982136e-04,2.040000000000000000e+02,8.087174984737387218e-02
9.060000000000000000e+02,5.546702708028686951e-02,1.938414586914854456e-03,1.170000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,1.158468013594103341e-01,3.997253108119751958e-03,4.400000000000000000e+01,8.071008721942897479e-02
9.080000000000000000e+02,7.148214623864594663e-02,2.993887214314193759e-03,5.700000000000000000e+01,8.062937713220955094e-02
9.090000000000000000e+02,5.829891336409130653e-02,1.660570821325174857e-03,1.130000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,3.406389024165255852e-02,7.476729943750924732e-04,2.570000000000000000e+02,8.046819900732225805e-02
9.110000000000000000e+02,5.951936098159796296e-02,2.411448509082962047e-03,8.800000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,6.629588534369133812e-02,1.946872033142247943e-03,1.020000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,6.317915744129957989e-02,2.906214608382287970e-03,7.200000000000000000e+01,8.022703573442910296e-02
9.140000000000000000e+02,3.599628413952467992e-02,6.936451619806725854e-04,2.580000000000000000e+02,8.014680869869467150e-02
9.150000000000000000e+02,5.692702499825737228e-02,2.182185046546461244e-03,9.200000000000000000e+01,8.006666188999597700e-02
9.160000000000000000e+02,8.328588592223126752e-02,2.821423752639640702e-03,6.400000000000000000e+01,7.998659522810598610e-02
9.170000000000000000e+02,4.817793120272127749e-02,1.544630143181101268e-03,1.480000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,6.057831462463088290e-02,1.509696031590014283e-03,1.390000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,3.973210036725340066e-02,1.411511833579590829e-03,1.340000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,5.605540752938350385e-02,1.707911203986235997e-03,1.690000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,7.733682041721134937e-02,1.877013781718544789e-03,1.100000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,6.312734162820543560e-02,2.658366235109517039e-03,7.400000000000000000e+01,7.950787385713317668e-02
9.230000000000000000e+02,8.865490565538404477e-02,3.168442311899910026e-03,5.800000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,4.554059220021137999e-02,1.495468034437589296e-03,1.340000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,4.760159749464431406e-02,1.092052601420043798e-03,1.700000000000000000e+02,7.926958867967547062e-02
9.260000000000000000e+02,5.619350039327705715e-02,2.265804869047780955e-03,9.900000000000000000e+01,7.919031909099578936e-02
